image_id,split_group_id,label,gate,effective_gate,pre_gradient,final_gradient,raw_aux_gradient
VTM-006558,DG-b32c3214e593,1,0.0973622128367424,0.09608409713546372,0.002419789153640592,0.0011416734523619076,-0.0204663408411316
VTM-006561,DG-b2194dc77830,1,0.02587762288749218,0.02586392783008966,-0.0026338353436765084,-0.0026475304010790297,-0.11724740160703925
VTM-006584,DG-414f22bb6910,1,0.7155221104621887,0.7155221101843823,0.0796758305124341,0.07967583023462765,0.35928811982611597
VTM-006590,DG-3d50b9f848fa,1,0.0010165955172851682,0.0010179193284783083,-0.0003599694239490325,-0.00035864561275589235,-0.4439789231905568
VTM-006599,DG-3549ebd5a680,1,0.0391811802983284,0.039172387773329986,-1.4192377773260267e-05,-2.2984902771673588e-05,-0.000347748004608247
VTM-006601,DG-ad47b9a01ad5,1,0.004459903109818697,0.00445991182833306,-3.285537159061769e-05,-3.284665307625497e-05,-0.007442413500733807
VTM-006605,DG-47eb23160925,1,0.07263221591711044,0.07258601528239812,-0.2828479945194446,-0.2828941951541569,-0.926556220000015
VTM-006613,DG-0e82f48bee4f,1,0.3518686592578888,0.3518686516515026,0.05732181530461122,0.057321807698225036,0.06736189859761109
VTM-006617,DG-611ae7b49e04,1,0.00491010956466198,0.004910109421067787,1.339650438410972e-08,1.3252910191149936e-08,-2.714873700286441e-06
VTM-006620,DG-cf96751ec6cc,1,0.22924844920635223,0.2290517708340734,0.0003114940851782211,0.00011481571289939652,-0.0009472939243604199
VTM-006645,DG-146e8c2ba7d2,1,0.06827953457832336,0.06819799116267497,0.00012941078222583613,4.786736657744206e-05,-0.0017475858040753335
VTM-006646,DG-e26d93c40357,1,0.006558927707374096,0.00655927023553064,-8.024928137569196e-05,-7.990675321914789e-05,-0.012453116540944942
VTM-006666,DG-2c8568d93bef,1,0.07751151919364929,0.07595315881941431,-0.028843232036671343,-0.030401592410906328,-0.4654783203256817
VTM-006667,DG-d26e120dd916,1,0.9802730083465576,0.9802730081929119,0.04508097418093426,0.0450809740272885,0.9643978588116503
VTM-006668,DG-e0b6069083e9,1,0.00702302623540163,0.007024950479822398,-4.840187002995433e-06,-2.9159425822275833e-06,-0.0006852828149016689
VTM-006672,DG-39d5d0313297,1,0.014048890210688114,0.014048074689396561,1.282446031976997e-06,4.6692474042417387e-07,-8.996640415143932e-05
VTM-006680,DG-352daeff9b56,1,0.0027245264500379562,0.0027245638116199806,-3.0242697378725716e-07,-2.6506539176291213e-07,-0.00011072325244290759
VTM-006688,DG-74c2249ad769,1,0.013766654767096043,0.013759159267865325,2.142899747170461e-05,1.3933498240987358e-05,-0.0015297957910578503
VTM-006692,DG-61c9215808c8,1,0.9979446530342102,0.9979446531081766,0.03483247635872466,0.03483247643269105,0.997927514686871
VTM-006697,DG-235c1998a91d,1,0.021119730547070503,0.021119665228560392,9.877768628565459e-06,9.81245011845433e-06,-0.0004571460786041581
VTM-006706,DG-e2fcab7f3992,1,0.0005499214166775346,0.0005499223269657749,-0.0003309636767481202,-0.0003309627664598799,-0.672478667345238
VTM-006708,DG-11ac55e78c88,1,0.07701310515403748,0.07703501182874843,-3.766196877814931e-05,-1.5755294067193448e-05,-0.00044882971552048415
VTM-006731,DG-365cc5575c16,1,0.01607809029519558,0.016078690596014075,-5.982949779288066e-05,-5.922919697438564e-05,-0.003689249091415644
VTM-006733,DG-7c523b4058ab,1,0.4601518511772156,0.45302995590775597,0.1298785013460872,0.12275660607662758,0.31881734983587023
VTM-006735,DG-2113814cced4,1,0.07772582024335861,0.07619628015102659,0.004924959593221673,0.003395419500889646,-0.047070425493205226
VTM-006748,DG-fb0ce75d1974,1,0.005664639174938202,0.005664745029006441,-2.9985111133466746e-07,-1.9399704309554927e-07,-5.263798142213761e-05
VTM-006754,DG-8b7ddf3cd66e,1,0.004673386458307505,0.004673852602068237,-4.6141537811484126e-05,-4.567539405075146e-05,-0.010021178424836035
VTM-006757,DG-79ee25311ae5,1,0.9262246489524841,0.9262246493012593,0.13478480648835212,0.13478480683712724,0.9084154728191541
VTM-006759,DG-57241958fda6,1,0.8200920820236206,0.8200920907146958,0.08048639659472434,0.08048640528579953,0.5418727377724368
VTM-006761,DG-0d0041e6985c,1,0.06711644679307938,0.06466728032658452,0.01685201327012914,0.014402846803634281,-0.060234898793557985
VTM-006782,DG-0551bc8cdb46,1,0.7682572603225708,0.7558476051438433,0.04958445007624357,0.03717479489751607,0.26545545984735647
VTM-006784,DG-e168a1187cbc,1,0.18045179545879364,0.17209005100780134,0.017178487888653643,0.00881674343766134,-0.0409957536068698
VTM-006788,DG-b250f2d2b7c6,1,0.19189342856407166,0.19099061632189485,0.0014575748951271006,0.0005547626529502914,-0.005586143526989404
VTM-006796,DG-63bb8952dcc1,1,0.019201921299099922,0.019207199368538316,-9.415245277064749e-06,-4.137175838671292e-06,-0.0004812375631598482
VTM-006806,DG-68f3154d4632,1,0.4470910131931305,0.432603621812627,0.02726893803844993,0.012781546657946452,0.018024782309082065
VTM-006819,DG-b290c8891add,1,0.34466809034347534,0.3449664920961413,-0.0007733208684352344,-0.0004749191157693011,-0.001092315079963089
VTM-006822,DG-69e82cbcbb45,1,0.00698557635769248,0.0069856776211295055,-3.499675575006217e-06,-3.398412137980804e-06,-0.0004979737985582822
VTM-006840,DG-014e00a5d7f5,1,0.08801152557134628,0.08792800123809524,-0.020072379135225943,-0.020155903468476982,-0.2853736514726787
VTM-006846,DG-2d2c179409d9,1,0.1254739761352539,0.12455522684805262,0.008233231127155058,0.007314481839953771,-0.04278436985634061
VTM-006847,DG-7fb3921b6e1d,1,0.2923355996608734,0.2863593460700631,0.08690030697326187,0.08092405338245154,0.1502427670204978
VTM-006854,DG-d4c1aa8c6ba6,1,0.9435999393463135,0.9435999399596697,-0.003931012810186929,-0.003931012196830674,0.05295515428703429
VTM-006868,DG-c7a004367aa8,1,0.4283789396286011,0.42833533945625263,-0.012441363658483084,-0.01248496383083153,-0.01358222640601752
VTM-006880,DG-b8b227f6e90b,1,0.007818499580025673,0.007817402910607882,3.4175078272129233e-06,2.3208384094218493e-06,-0.00043326941590189746
VTM-006881,DG-f19d00627db3,1,0.09037487208843231,0.09089978634031422,-0.0009519208463324991,-0.0004270065944505935,-0.009772088323301283
VTM-006882,DG-15efb612bdf1,1,0.5850926041603088,0.5850925837013654,0.07738574553758215,0.07738572507863872,0.228758971600139
VTM-006890,DG-03c2064e7d95,1,0.863993227481842,0.8639932296783113,0.14892672666767415,0.14892672886414338,0.8138293866734438
VTM-006893,DG-4f03d71b8c1d,1,0.3392203450202942,0.3240471465816304,0.028978785231970727,0.013805586793306956,-0.0003288871416890075
VTM-006909,DG-3bf078ead3cc,1,0.0029227491468191147,0.002921793820912527,-6.464201044360926e-05,-6.559733635019696e-05,-0.022999916054103755
VTM-006914,DG-f36e14e2cd4c,1,0.0062759690918028355,0.006275966316124941,2.675566653821248e-05,2.6752890860318353e-05,-0.004198956613753044
VTM-006915,DG-93359294ccdd,1,0.08604975789785385,0.08578423169548192,0.00022874695533238454,-3.677924703954227e-05,-0.0023897034530377128
VTM-006919,DG-9f08fb487360,1,0.01790539175271988,0.017711398961155783,-0.0013904371099120044,-0.0015844299014761004,-0.08714568864465996
VTM-006926,DG-c565baa7814d,1,0.0017295434372499585,0.0017295412751026813,2.5830738128312936e-08,2.3668590851122495e-08,-1.4908680054210534e-05
VTM-006928,DG-8dba597cac3e,1,0.05422693118453026,0.05533141581169002,0.007490871928384178,0.008595356555543943,-0.07869487397311668
VTM-006947,DG-07eaca2d8909,1,0.00658758357167244,0.006583666976544727,-0.0004884077636464713,-0.0004923243587741837,-0.08331496270049729
VTM-006953,DG-7f1276c9b70d,1,0.01789415255188942,0.017900952668588887,-0.001114401593723606,-0.0011076014770241387,-0.06839961340118608
VTM-006965,DG-7cd9c2c98da4,1,0.004699768032878637,0.004699322613997887,1.0988551057185963e-06,6.534362249682388e-07,-0.00023259552350540137
VTM-006972,DG-012188a198fa,1,0.025189969688653946,0.025102774783723393,0.0001373716677837561,5.0176762853203216e-05,-0.005247794132723766
VTM-006982,DG-ace3fb6c11af,1,0.009325321763753891,0.00932536289793704,-0.00046230485624898857,-0.00046226372206584036,-0.053707253054736025
VTM-006988,DG-269a68856d54,1,0.0011304153595119715,0.0011305794290062316,-9.618369037516406e-05,-9.60196208809039e-05,-0.09718847952723535
VTM-006989,DG-95bc3e000bfd,1,0.0033306218683719635,0.0033303113065182165,5.029660021423077e-07,1.9240414839529277e-07,-0.00015046191400254
VTM-006992,DG-bad75e95f653,1,0.37089332938194275,0.35112584906494587,0.04748870712980885,0.027721226812811972,0.04420095429748803
VTM-007008,DG-b0bccd8b5c93,1,0.02659347653388977,0.026660520717751362,-0.00016566997744047254,-9.862579357888118e-05,-0.006142681716675624
VTM-007012,DG-205204937dba,1,0.3275681734085083,0.3095750528778478,0.033281429805378404,0.015288309274717915,0.0038124292707801114
VTM-007014,DG-1c8f69439a2d,1,0.8136626482009888,0.8031152961681708,0.06359325358040202,0.05304590154758404,0.43235037771443313
VTM-007024,DG-21e724a507f7,1,0.018832091242074966,0.018832745113080567,-3.858324107024885e-06,-3.204453101424143e-06,-0.00020103668587826424
VTM-007038,DG-b84d795c4f25,1,0.04777606576681137,0.04782123228190156,-0.00281596977199175,-0.002770803256901558,-0.063172036775553
VTM-007042,DG-4777ebe92184,1,0.015143141150474548,0.015143334446937167,-1.4629524329581867e-05,-1.4436227866962761e-05,-0.0009531780311070255
VTM-007047,DG-c7aca8fa9e9c,1,0.0007724844617769122,0.000772484479832703,1.3895048405832607e-07,1.3896853984912954e-07,-0.00017967085652348272
VTM-007052,DG-0155a09f2ad5,1,0.05428926646709442,0.053949935322668785,-9.62073192505436e-05,-0.00043553846367618,-0.0016777562799291162
VTM-007053,DG-d8ed3a0c6453,1,0.0021153329871594906,0.0021153281177188673,1.4014393225466638e-05,1.4009523784843346e-05,-0.0065217481038581365
VTM-007058,DG-ae31553a597d,1,0.16917315125465393,0.16818461495720544,-0.0150838173146354,-0.016072353612083895,-0.0936074992336982
VTM-007067,DG-27f5dec77893,1,0.0005532847135327756,0.0005532841477882378,2.2029012160013246e-06,2.202335471463519e-06,-0.003947315290616903
VTM-007075,DG-0d7f0acc665c,1,0.019655246287584305,0.01965485129062848,0.0030973121842445273,0.003096917187288703,-0.09230442833298394
VTM-007078,DG-93f9ca07c210,1,0.0021504845935851336,0.00215047831744227,0.0006018330323490696,0.0006018267562062059,-0.092130304673374
VTM-007079,DG-7f0c276632b7,1,0.018347304314374924,0.01832815548772012,0.0005637319848778438,0.0005445831582230401,-0.028057762919642435
VTM-007084,DG-a7fde2fef6cb,1,0.054258767515420914,0.05425395420376181,0.00017961039211680102,0.00017479708045770037,-0.003094446023826375
VTM-007096,DG-0eac1ebee7f9,1,0.000326109176967293,0.0003261088874681082,2.033202647587864e-06,2.0329131484030398e-06,-0.006154034618908997
VTM-007101,DG-9b2e8817f013,1,0.0013732374645769596,0.001373230754578455,9.890549160273057e-09,3.180550655745157e-09,-7.19235063480747e-06
VTM-007107,DG-718d5a8598b4,1,0.1292479783296585,0.1262880124147141,0.0049638037498262455,0.0020038378348818386,-0.028171351670020574
VTM-007126,DG-884b4c342735,1,0.005462894681841135,0.005462882391363228,0.00037517047840075063,0.0003751581879228435,-0.05769576657019124
VTM-007130,DG-22120a83483d,1,0.02818782441318035,0.028187396684660877,-0.0038251013650826213,-0.003825529093602096,-0.1616544280002788
VTM-007132,DG-8ad82254f70f,1,0.0012094047851860523,0.001209404953544045,-2.474396096276577e-07,-2.4727125163496316e-07,-0.00020443244287223888
VTM-007136,DG-48b16eb09e10,1,0.01766037940979004,0.017659794600014732,2.233674615506609e-06,1.6488648401993822e-06,-0.00012417185543975046
VTM-007137,DG-3cafb7549912,1,0.020844588056206703,0.02083222416034511,-0.0013436490772521896,-0.0013560129731137842,-0.07089837244979678
VTM-007140,DG-a591a52dfe7f,1,0.03432854264974594,0.03173101018450955,0.0037657069969554667,0.001168174531719076,-0.07539047680997607
VTM-007142,DG-3e786e43488c,1,0.0002155854890588671,0.00021556897189577452,6.268158106485615e-06,6.251640943393037e-06,-0.027294448601482817
VTM-007143,DG-444b6d41868f,1,0.03926786780357361,0.03927078087129408,-6.890349453175793e-05,-6.599042681128958e-05,-0.0016898878994146907
VTM-007145,DG-d2c9b59edaeb,1,0.055211957544088364,0.055614968923452794,-0.0014042948788357823,-0.0010012834994713518,-0.02540913849540143
VTM-007156,DG-a4dae5849bd6,1,0.5599185824394226,0.5525224661288513,0.014209656872776644,0.006813540562205289,0.015027203099518029
VTM-007194,DG-7acc09a7bc0b,1,0.49626079201698303,0.48419181849846127,-0.18202830923302304,-0.1940972827515448,-0.4380954691919943
VTM-007200,DG-1a6867e9221c,1,0.12644237279891968,0.12635298648601945,-0.18034300575241685,-0.18043239206531708,-0.8501474670003076
VTM-007212,DG-e89f492afb39,1,0.9931485056877136,0.9931485053326305,0.006786033530203572,0.006786033175120498,0.8507151497376313
VTM-007217,DG-90d0db02ef56,1,0.5444238185882568,0.5444238269039937,0.15029945325807614,0.15029946157381302,0.4182890130509573
VTM-007224,DG-40ead043f2eb,1,0.24153557419776917,0.23821656475562944,0.0070587620475677515,0.003739752605428026,-0.016312111238587255
VTM-007227,DG-6a677e27e70c,1,0.11687219142913818,0.11705483519277496,-0.0008587651707012284,-0.0006761214070644533,-0.006526613929812368
VTM-007230,DG-01d1e8230004,1,0.006202218122780323,0.006201454391798057,0.000468392289122487,0.000467628558140221,-0.062098584306652306
VTM-007234,DG-d738778ce3b2,1,0.05083056539297104,0.05080569630120275,-2.369254315658098e-05,-4.8561634924872144e-05,-0.00044165204427187176
VTM-007241,DG-3a9a05a4f46c,1,0.039779338985681534,0.038911919900833786,0.0012807188990758903,0.00041329981422814216,-0.028411690040722856
VTM-007242,DG-58de26972b40,1,0.00013838967424817383,0.00013839148810763195,-6.301483048987968e-09,-4.487623590874318e-09,-4.553218990278988e-05
VTM-007244,DG-96168dade965,1,0.02704041451215744,0.027015963582167284,0.0006927310423651828,0.0006682801123750262,-0.023424955081750805
VTM-007247,DG-94f8212e4252,1,0.03490174561738968,0.035110830865144674,-0.0019026358789515918,-0.001693550631196597,-0.05850400554212836
VTM-007249,DG-7732101836ea,1,0.8271963596343994,0.8271963675912549,-0.003236765593567781,-0.003236757636712273,0.013619986870023608
VTM-007256,DG-39de8fb3c92d,1,0.1278841346502304,0.12474515875942256,0.005353699932297257,0.0022147240414894104,-0.03034046087640859
VTM-007265,DG-fb95a06933cb,1,0.6463140249252319,0.6326102589200775,0.03215566608510467,0.018451900079950234,0.08410988564969553
VTM-007266,DG-a3e828b2e2ba,1,0.38137415051460266,0.35378459260968736,0.08200650053495567,0.05441694263004038,0.15218179304546953
VTM-007291,DG-11288cd23234,1,0.005024691578000784,0.004931175087055764,-0.0009912165679583423,-0.0010847330589033623,-0.24535794696139643
VTM-007316,DG-6edc13fb3e84,1,0.05660367012023926,0.05636753400319348,0.02471537869194071,0.02447924257489493,0.007592122799086938
VTM-007327,DG-b9fcfb033f77,1,0.0054355463944375515,0.005435711549129261,-2.414035696098049e-07,-7.62488778999551e-08,-4.4173301736564566e-05
VTM-007328,DG-580a1f92c831,1,0.004445797763764858,0.004445604288134091,5.828707495330807e-07,3.893951187657757e-07,-0.0001304856768988414
VTM-007329,DG-8ed970caff90,1,0.017028827220201492,0.01702503726545689,1.0579966962322856e-05,6.7900122177194655e-06,-0.0006097209666243137
VTM-007343,DG-d75be275c36e,1,0.17106501758098602,0.16978200397095164,0.0013290083036240352,4.599469358965158e-05,-0.005963239514134438
VTM-007354,DG-ef924811a9be,1,0.04407689720392227,0.044076900323539045,-0.058441456070569775,-0.058441452950953,-0.896423618117927
VTM-007356,DG-09650c85995e,1,0.010707659646868706,0.0107074870570087,8.45276309032264e-06,8.280173230316643e-06,-0.0007795797976784659
VTM-007360,DG-90f8dffe910a,1,0.001180228078737855,0.0011804398380998902,0.00033556022864962033,0.00033577198801165557,-0.09162164651902135
VTM-007362,DG-28fec39f032e,1,0.004571027588099241,0.004571026703906591,2.386641088057695e-08,2.2982218230056806e-08,-5.197204080021897e-06
VTM-007369,DG-d58f2dffff80,1,0.0732584148645401,0.07275037649790991,0.01991444133540471,0.019406402968774522,-0.04845768591059331
VTM-007376,DG-2b583818b45f,1,0.5084039568901062,0.49215637439921994,0.04349167315975283,0.027244090668866572,0.07146607811119919
VTM-007379,DG-66569cc42a06,1,0.012719952501356602,0.012719894111875553,6.508220910872095e-05,6.502381962767215e-05,-0.004995760739671636
VTM-007390,DG-73a259ee8ddd,1,0.039377860724925995,0.03945228480363215,-0.00028182969479657177,-0.00020740561609041558,-0.006977531703491242
VTM-007393,DG-af227687d2fa,1,0.0019866572692990303,0.001986571975009809,-0.0036802546235471766,-0.003680339917836398,-0.9637225471094296
VTM-007399,DG-43a78a7ba14f,1,0.09487361460924149,0.0948624315034887,0.009934254658914551,0.009923071553161772,-0.06143542249044425
VTM-007402,DG-90c812994310,1,0.5368624329566956,0.5385351129878418,-0.021307838650766908,-0.01963515861962062,-0.011761580275235313
VTM-007412,DG-8a926ebca874,1,0.2858317494392395,0.2840651550108984,-0.06236595257861155,-0.06413254700695264,-0.27250159762960174
VTM-007430,DG-95bb393a3ecf,1,0.099136583507061,0.0990655751403631,-0.00020551182309551386,-0.0002765201897934194,-0.0018563905186407372
VTM-007444,DG-ff46fb0330ca,1,0.16837142407894135,0.1610653961261644,0.01496229946148786,0.007656271508710927,-0.04287125630426006
VTM-007446,DG-b4346039acc4,1,0.009144489653408527,0.00914445750438064,0.0020830650866785847,0.002083032937650697,-0.0978862218064627
VTM-007455,DG-0181fe702e23,1,0.1631564050912857,0.16323242603187307,-0.0031208093516920388,-0.003044788411104671,-0.01655505709141246
VTM-007456,DG-ce6247e3ba3f,1,0.06772615015506744,0.06772447720142401,-0.00019930391492595234,-0.00020097686856938857,-0.0027500972894980245
VTM-007459,DG-f2cc5d1f3763,1,0.27606359124183655,0.27188191379217963,-0.03274401450676229,-0.036925691956419204,-0.12635444327871675
VTM-007480,DG-bf047ac887c7,1,0.1567288637161255,0.15195634758580395,0.007930029914951342,0.0031575137846298063,-0.032593702396591685
VTM-007484,DG-39f32b488227,1,0.011998675763607025,0.011993447501945953,9.846068760276105e-05,9.323242594168855e-05,-0.007964763203143196
VTM-007495,DG-bd95879e8528,1,0.004653393756598234,0.004653345042651159,2.2357774933784436e-06,2.1870635463034846e-06,-0.000477746911230827
VTM-007498,DG-466098dea1e4,1,0.10679201036691666,0.10457069201867115,-0.013097173593786773,-0.015318491942032275,-0.14051887250814865
VTM-007506,DG-1745020f169d,1,0.09279230982065201,0.08992109832142864,0.0008903387207697538,-0.0019808727784536156,-0.008367624090044986
VTM-007514,DG-5e311bb0885a,1,0.007976681925356388,0.007976008179143332,1.2781989564853574e-06,6.044527434290875e-07,-0.00015890084788361067
VTM-007536,DG-872e2142a1a1,1,0.007863005623221397,0.007863029406147734,7.771884731853917e-07,8.00971399522038e-07,-9.803778797930057e-05
VTM-007537,DG-7a4ac6de9dfe,1,0.02942267432808876,0.02881306779264889,0.007668938511577048,0.007059331976137177,-0.08030845775621302
VTM-007544,DG-fb9daa825772,1,0.013570886105298996,0.01357036806938025,3.428246252733247e-05,3.376442660858736e-05,-0.002478073521679664
VTM-007558,DG-8fd232493075,1,0.0036139728035777807,0.003614497954993937,-3.356904093523936e-06,-2.8317526773674953e-06,-0.0009272406015504904
VTM-007562,DG-fc22b66b3092,1,0.0019067971734330058,0.0019067958395083762,1.989272920164967e-06,1.987938995535359e-06,-0.0010390672586363375
VTM-007565,DG-d6f81c03742c,1,0.004829274956136942,0.004828759418484124,1.3200256238406899e-06,8.044879710230463e-07,-0.00027186015238908574
VTM-007569,DG-80ef8531c1f2,1,0.008014874532818794,0.008014558371466808,0.00012746708904523042,0.00012715092769324463,-0.015243257928683942
VTM-007573,DG-dc553c174fc5,1,0.26579734683036804,0.26527884380065275,0.0008881936157680292,0.00036969058605273997,-0.002082205787971788
VTM-007578,DG-ce1721242e30,1,0.003270693589001894,0.003271298255195932,-6.989617559490305e-06,-6.384951365452467e-06,-0.002139221424416434
VTM-007579,DG-1222c7b1f85e,1,0.11979087442159653,0.10089440569674193,0.039180516773124105,0.020284048048269512,0.014045884608622454
VTM-007593,DG-e963935b6ede,1,0.00029727688524872065,0.0002972769114664313,-1.877683259961585e-09,-1.8514655492876848e-09,-6.314478979472633e-06
VTM-007596,DG-439066e60c96,1,0.033894848078489304,0.03362220306401119,0.001664797777749999,0.0013921527632718839,-0.041659879055185776
VTM-007600,DG-930258c21e68,1,0.000314519798848778,0.00031452012374531845,-5.470120211046453e-08,-5.437630557002075e-08,-0.000173925557916194
VTM-007602,DG-6cedbf83b8f7,1,0.3850739598274231,0.38507395177808795,0.168882618326365,0.16888261027702986,0.3420137863635994
VTM-007606,DG-3247fa8d2f0d,1,0.8770202398300171,0.8770202394439182,0.18085163716203667,0.18085163677593774,0.8551847148959372
VTM-007607,DG-81560505117f,1,0.044272568076848984,0.043893568874708015,-0.025684675607460086,-0.026063674809601055,-0.6544476201521088
VTM-007612,DG-f99dee3f4fb5,1,0.00012137371959397569,0.00012137371880619048,-3.2834067701599024e-08,-3.283485548681423e-08,-0.00027063391284934857
VTM-007618,DG-f1b995fb2ce7,1,0.001169506460428238,0.0011695419260881613,-1.0905193252783206e-05,-1.0869727592859816e-05,-0.009485326080099062
VTM-007626,DG-77dc713bee86,1,0.008430621586740017,0.008408885995720343,-0.00015581046613699114,-0.00017754605715666547,-0.019002104375658968
VTM-007628,DG-cb08acad902a,1,0.0030808860901743174,0.0030811486617141537,0.00032343473241692707,0.00032369730395676337,-0.0790894013924204
VTM-007639,DG-85dae20d89b3,1,0.00047077122144401073,0.00047077036473028435,9.912602268799878e-06,9.911745555073496e-06,-0.020126459748608525
VTM-007641,DG-eefce0869427,1,0.003926213830709457,0.003926287651667484,2.019685796826251e-07,2.757895377096184e-07,-5.1232934324824127e-05
VTM-007648,DG-943e33720d63,1,0.0024454123340547085,0.0024454035721908902,1.443912362739455e-07,1.3562937245569298e-07,-5.889399261033732e-05
VTM-007650,DG-5ce0753ae962,1,0.053710151463747025,0.05371395205669665,0.004134813853888551,0.004138614446838176,-0.057274226074142176
VTM-007659,DG-98cd880142a9,1,8.441221143584698e-05,8.441243314750104e-05,1.7974135692861814e-07,1.7996306858267253e-07,-0.002120045011019534
VTM-007661,DG-a1f7254901bc,1,0.039235323667526245,0.03920844049210107,4.888733425875008e-05,2.2004158833577314e-05,-0.0011916215769642324
VTM-007673,DG-e04e609e97c4,1,0.04251591116189957,0.04246117556995095,-0.0014187982499092935,-0.0014735338418579089,-0.03427362136876364
VTM-007674,DG-cb7877c69071,1,0.015018373727798462,0.013418731141237398,0.0054632866783246165,0.0038636440917635528,-0.05576316963689836
VTM-007692,DG-2e8abfb12843,1,0.005036149173974991,0.005030049147687506,0.0019056101423329066,0.001899510116045422,-0.05872353885797422
VTM-007704,DG-b8e0eb0a2a67,1,0.0015887401532381773,0.0015888376276823174,0.00017916646246220278,0.0001792639369063429,-0.0830061172134827
VTM-007713,DG-40bc7b9537af,1,0.025400741025805473,0.025401229876908835,-1.290528265716559e-05,-1.2416431553804314e-05,-0.0004953820486913429
VTM-007715,DG-a4a4eacd0e38,1,0.049799028784036636,0.049831381699944076,-0.0029674153246046567,-0.002935062408697217,-0.06384839493358543
VTM-007726,DG-8a12d39d5bbc,1,0.0149855250492692,0.014980989301570642,0.00017067764109632115,0.0001661418933977636,-0.010939699966788521
VTM-007728,DG-a412e97e1d93,1,0.23405201733112335,0.2338182625284613,0.0002726860640772655,3.893126141521486e-05,-0.0008035911110025135
VTM-007734,DG-67cc22717e6c,1,0.0004663594299927354,0.0004663595137885079,5.9351120064613926e-05,5.935120386038644e-05,-0.08920823171661839
VTM-007736,DG-5dfdcf61c941,1,8.827354031382129e-05,8.82734398485855e-05,-8.692140010775411e-08,-8.702186534353474e-08,-0.0009865318209636563
VTM-007739,DG-c3b5aa4493e8,1,0.05719686672091484,0.057875563833115005,-0.0010781905783320209,-0.0003994934661318561,-0.018523608755053433
VTM-007743,DG-d7c5ea8ebb4f,1,0.012830281630158424,0.012833588624079982,-0.0010258430622701268,-0.001022536068348569,-0.09023293855483214
VTM-007753,DG-daa19be54a5d,1,0.4418961703777313,0.45220835141069265,-0.01851768372954643,-0.008205502696585099,-0.022349504111846486
VTM-007754,DG-c3db090e1715,1,0.939863383769989,0.939863382901453,0.01474057959656594,0.014740578728029918,0.3085123262632466
VTM-007761,DG-d8fb984afb34,1,0.044072557240724564,0.04377146906036855,0.0009970883847246273,0.0006960002043686145,-0.020372183784833523
VTM-007762,DG-527060cc72ce,1,0.0012444378808140755,0.001244440560868804,1.266932038674934e-05,1.2672000441477831e-05,-0.009956352901234354
VTM-007766,DG-3b85e98db47f,1,0.00225695688277483,0.002256905163313207,3.5851105180538696e-06,3.533391056431169e-06,-0.0015797829706121224
VTM-007796,DG-6271eed5c03e,1,0.0612257681787014,0.06075282908916312,-0.0035826908316415607,-0.004055629921179839,-0.06209385458371749
VTM-007799,DG-2969b7178378,1,0.04917797073721886,0.04710415139956354,0.009079742049579169,0.007005922711923851,-0.08325700271930757
VTM-007805,DG-3ecadcadfa5e,1,0.02471981570124626,0.024716879767445146,-0.0002717525561065151,-0.00027468848990763045,-0.010970034777625266
VTM-007813,DG-717d2e265191,1,0.0002531257050577551,0.00025312568298218154,3.280828437309674e-08,3.278620879952274e-08,-0.00012954616568080983
VTM-007814,DG-627ea27766f5,1,0.03873216360807419,0.03844654354194916,-0.0077599805313438505,-0.00804560059746888,-0.24861915662484546
VTM-007819,DG-3010d56fd236,1,0.0018744993722066283,0.0018792019472802521,-1.7749362365754003e-05,-1.3046787292130208e-05,-0.009628387376755147
VTM-007822,DG-4452bb2a4b52,1,0.0004707180196419358,0.00047075424149537967,-0.0005640009338962163,-0.0005639647120427724,-0.9001054474880795
VTM-007826,DG-491dfb23a24e,1,0.06864365935325623,0.06864712728247588,0.051878250459912775,0.05188171838913243,0.06759294010403487
VTM-007828,DG-ff0b80e94601,1,0.0014701378531754017,0.0014706405693575221,-1.4408363403033402e-06,-9.381201581829066e-07,-0.000980552163498701
VTM-007830,DG-d55ab0326a95,1,0.01998157612979412,0.019637358255669493,-0.03958809440153257,-0.039932312275657196,-0.9558313326007843
VTM-007832,DG-b70ccde85e46,1,0.9669604301452637,0.9669604299072329,0.06727282867086515,0.06727282843283433,0.9474046637160716
VTM-007848,DG-894e27023b01,1,0.13667474687099457,0.13671451827231004,-0.002974212199177123,-0.0029344407978616482,-0.01969235504176029
VTM-007850,DG-93f9ca07c210,1,0.11562836170196533,0.11554468119729316,0.00014617864387669877,6.249813920453096e-05,-0.0010944070659779182
VTM-007857,DG-595df6348e2c,1,0.21133466064929962,0.20104517140366576,0.023517582720527452,0.013228093474893593,-0.03219111654526417
VTM-007860,DG-e011ee7d8b95,1,0.8434126973152161,0.8434127061571128,0.031962537842120886,0.031962546684017656,0.25158497794225426
VTM-007866,DG-d1365db93027,1,0.5312239527702332,0.5312239588002223,-0.007731946939297241,-0.007731940909308066,-0.0004687220777140863
VTM-007890,DG-a036141ef06b,1,0.8370221853256226,0.8264737395774903,0.04207371288522743,0.031525267137095137,0.3263512505040044
VTM-007896,DG-c85fb7a95c56,1,0.005165647715330124,0.005164125522663395,-1.0272364562136094e-05,-1.1794557228865347e-05,-0.001986270702552831
VTM-007908,DG-16f340dec21b,1,0.8119198679924011,0.811919869272368,0.2590464223844954,0.2590464236644623,0.7991637362285013
