image_id,split_group_id,label,gate,effective_gate,pre_gradient,final_gradient,raw_aux_gradient
VTM-006708,DG-11ac55e78c88,1,0.4244000017642975,0.4244752793978513,-0.0001294073913397087,-5.4129757785903454e-05,-8.079498373770027e-05
VTM-006731,DG-365cc5575c16,1,0.5326314568519592,0.5326409029319358,-0.0009396344764486253,-0.0009301883964720759,0.0002107419047625272
VTM-006733,DG-7c523b4058ab,1,0.3209896385669708,0.314765762511596,0.10622574592483489,0.10000186986946005,0.20769754035816315
VTM-006735,DG-2113814cced4,1,0.41698214411735535,0.41175709957408013,0.017100901174989747,0.011875856631714532,0.0006401402974348503
VTM-006748,DG-fb0ce75d1974,1,0.5032261610031128,0.5032308590817804,-1.330794358955778e-05,-8.60986492190463e-06,3.3639826017059e-07
VTM-006754,DG-8b7ddf3cd66e,1,0.42167362570762634,0.42169806304314983,-0.0024090812265564754,-0.0023846438910329892,-0.0017896685882243623
VTM-006757,DG-79ee25311ae5,1,0.4599704444408417,0.459970445708684,0.2552303127468962,0.25523031401473856,0.4498804068784862
VTM-006759,DG-57241958fda6,1,0.4857681691646576,0.48576818387926346,0.11524989817409947,0.11524991288870534,0.2951371488513215
VTM-006761,DG-0d0041e6985c,1,0.41075387597084045,0.40115726978838595,0.07178314717137124,0.06218654098891674,0.127729675386889
VTM-006782,DG-0551bc8cdb46,1,0.41097524762153625,0.39451208774827495,0.06131754936786865,0.04485438949460735,0.09444619487563495
VTM-006784,DG-e168a1187cbc,1,0.5660861730575562,0.5518883633652822,0.02987022246871085,0.01567241277643694,0.05038928019729658
VTM-006788,DG-b250f2d2b7c6,1,0.3731272518634796,0.3717640394267935,0.0022023125246551367,0.0008391000879690025,-0.002169633467487641
VTM-006796,DG-63bb8952dcc1,1,0.5238173007965088,0.5238871952711468,-0.0001246669260597244,-5.477245142171405e-05,2.3183615827374394e-05
VTM-006806,DG-68f3154d4632,1,0.33535102009773254,0.3223733173139794,0.024287910660598044,0.011310207876844891,-0.006397306976734453
VTM-006819,DG-b290c8891add,1,0.4717648923397064,0.4720940613496252,-0.0008528276614103159,-0.0005236586514915098,-0.0002225044772294205
VTM-006822,DG-69e82cbcbb45,1,0.5078348517417908,0.5078385003316502,-0.00012606473622434056,-0.00012241614636487874,7.267547994355801e-06
VTM-006840,DG-014e00a5d7f5,1,0.46171480417251587,0.4614560786493975,-0.05684022115089371,-0.05709894667401205,-0.12605645578969127
VTM-006846,DG-2d2c179409d9,1,0.508360743522644,0.5062613991333171,0.01930731410623071,0.017207969716903804,0.015897449646606037
VTM-006847,DG-7fb3921b6e1d,1,0.5099815130233765,0.5027166729015679,0.11553621900261346,0.10827137888080485,0.309979474909665
VTM-006854,DG-d4c1aa8c6ba6,1,0.47867146134376526,0.47867146421980167,-0.019088095052798126,-0.019088092176761717,-0.01754189313900121
VTM-006868,DG-c7a004367aa8,1,0.5435777306556702,0.543533554363294,-0.012532150807941678,-0.012576327100317863,-0.0019558663897429615
VTM-006880,DG-b8b227f6e90b,1,0.41010594367980957,0.41007174132766966,0.00010659627663872628,7.239392449881477e-05,-7.873734933418026e-05
VTM-006881,DG-f19d00627db3,1,0.3379475772380829,0.3393739529634355,-0.0025833851963003585,-0.0011570094709477674,-0.004066554944592138
VTM-006882,DG-15efb612bdf1,1,0.24767325818538666,0.24767324248201097,0.05362942192266573,0.05362940621929005,0.04144651848916469
VTM-006890,DG-03c2064e7d95,1,0.4046037495136261,0.404603754016505,0.19296230744490478,0.19296231194778368,0.3762859344197027
VTM-006893,DG-4f03d71b8c1d,1,0.46182781457901,0.4448625977380362,0.03264992068257999,0.015684703841606196,0.03135816789042583
VTM-006909,DG-3bf078ead3cc,1,0.36266273260116577,0.3625869525895455,-0.005086452454599599,-0.005162232466219885,-0.007224178433532227
VTM-006914,DG-f36e14e2cd4c,1,0.5063962936401367,0.5063961823923178,0.0010746596158780486,0.0010745483680590917,0.00010120246344858466
VTM-006915,DG-93359294ccdd,1,0.4907711446285248,0.4899262140100859,0.0007277574866688119,-0.00011717313177006528,-3.254989911640268e-05
VTM-006919,DG-9f08fb487360,1,0.46269354224205017,0.4599374090925268,-0.018989703590113705,-0.021745836739637092,-0.019876581460469358
VTM-006926,DG-c565baa7814d,1,0.5107739567756653,0.5107736438478478,3.738511709538983e-06,3.4255838921026793e-06,3.229377188380347e-07
VTM-006928,DG-8dba597cac3e,1,0.4904633164405823,0.49579517600690515,0.03898567369033745,0.044317533256660324,0.053596491796009775
VTM-006947,DG-07eaca2d8909,1,0.4715137779712677,0.47136460096940286,-0.017973848207576748,-0.01812302520944159,-0.016812953571056794
VTM-006953,DG-7f1276c9b70d,1,0.49608108401298523,0.49617779591208133,-0.015385523920403599,-0.015288812021307496,-0.009829915525671244
VTM-006965,DG-7cd9c2c98da4,1,0.3718908131122589,0.371868569573811,5.487796027947578e-05,3.2634421831545524e-05,-6.005842767470318e-05
VTM-006972,DG-012188a198fa,1,0.4713365137577057,0.4704502919198757,0.0013974788630485846,0.0005112570252185922,-0.0002428974541629959
VTM-006982,DG-ace3fb6c11af,1,0.49853065609931946,0.4985317692226906,-0.012211415880851728,-0.012210302757480584,-0.006061164600220196
VTM-006988,DG-269a68856d54,1,0.4289718568325043,0.42900744784278216,-0.02013235908400468,-0.02009676807372679,-0.027847722287291606
VTM-006989,DG-95bc3e000bfd,1,0.39588290452957153,0.39586052888835627,3.623897381954677e-05,1.3863332604280298e-05,-3.1496050950404795e-05
VTM-006992,DG-bad75e95f653,1,0.47634342312812805,0.45502073417035843,0.05188071324714011,0.03055802428937049,0.08601871821475852
VTM-007008,DG-b0bccd8b5c93,1,0.5061870813369751,0.5068336670907033,-0.0015948395046941899,-0.0009482537509659661,-2.2815854212003274e-05
VTM-007012,DG-205204937dba,1,0.38845908641815186,0.3689564682123842,0.036227384056169265,0.016724765850401613,0.022156144194435914
VTM-007014,DG-1c8f69439a2d,1,0.37309426069259644,0.35730690897328793,0.08280297275589038,0.06701562103658187,0.15252137558703346
VTM-007024,DG-21e724a507f7,1,0.4910004436969757,0.49100928756446843,-5.2181107556448225e-05,-4.3337240063723304e-05,-3.867049650730293e-06
VTM-007038,DG-b84d795c4f25,1,0.5017116069793701,0.5019596953144997,-0.015051472537363164,-0.014803384202233594,-0.00875302334483317
VTM-007042,DG-4777ebe92184,1,0.6033709049224854,0.603374006627159,-0.00023461702996629974,-0.00023151532529264163,0.00020030074117548437
VTM-007047,DG-c7aca8fa9e9c,1,0.5915663838386536,0.5915663894904608,4.3498780698203454e-05,4.350443250544789e-05,3.305042364432614e-05
VTM-007052,DG-0155a09f2ad5,1,0.44439810514450073,0.44276201004489885,-0.0004623324557145314,-0.0020984275553164178,-0.00021696847546481205
VTM-007053,DG-d8ed3a0c6453,1,0.6065062284469604,0.6065056779008279,0.0015908693698074572,0.0015903188236748855,0.0015297554773505077
VTM-007058,DG-ae31553a597d,1,0.5443218350410461,0.54257274556833,-0.025588299057662356,-0.02733738853037848,-0.01687638743590771
VTM-007067,DG-27f5dec77893,1,0.5519489049911499,0.5519486519805494,0.0009873432098153057,0.000987090199214835,0.00045454564067098674
VTM-007075,DG-0d7f0acc665c,1,0.4936102330684662,0.4936051090613479,0.043492196245893344,0.04348707223877507,0.06681412015676125
VTM-007078,DG-93f9ca07c210,1,0.551426112651825,0.5514253891936157,0.08200717479778813,0.0820064513395789,0.22475388645287314
VTM-007079,DG-7f0c276632b7,1,0.47800901532173157,0.47774360156739193,0.007923834033125243,0.007658420278785605,0.0011205527972258076
VTM-007084,DG-a7fde2fef6cb,1,0.530676007270813,0.5306526445535991,0.0008732050342135089,0.0008498423169995828,0.0002457973243924182
VTM-007096,DG-0eac1ebee7f9,1,0.518034815788269,0.5180345940703516,0.0015622065085657555,0.0015619847906482853,0.0003234895126936491
VTM-007101,DG-9b2e8817f013,1,0.41718053817749023,0.41717934849094884,1.7536016679864375e-06,5.639151265945941e-07,-1.19450575225097e-06
VTM-007107,DG-718d5a8598b4,1,0.39249375462532043,0.3861788138527356,0.010640249397949553,0.004325308625364732,-0.004623106808199882
VTM-007126,DG-884b4c342735,1,0.6151674389839172,0.6151669034454125,0.01706596264115401,0.017065427102649244,0.028932793885037035
VTM-007130,DG-22120a83483d,1,0.5231437087059021,0.5231398134481987,-0.032582439171076616,-0.032586334428780006,-0.0346850245412394
VTM-007132,DG-8ad82254f70f,1,0.4809342324733734,0.48093426726667665,-5.113149586860599e-05,-5.109670256536747e-05,-7.915096144677058e-06
VTM-007136,DG-48b16eb09e10,1,0.4547637104988098,0.45475535196916295,3.1926640014945384e-05,2.3568110368077377e-05,-1.1607913635120645e-05
VTM-007137,DG-3cafb7549912,1,0.5243789553642273,0.5242278258794983,-0.015892209535317336,-0.016043339020046288,-0.006953078069161429
VTM-007140,DG-a591a52dfe7f,1,0.39150288701057434,0.37229862405175745,0.028206131457529093,0.009001868498712207,0.008779505375744767
VTM-007142,DG-3e786e43488c,1,0.37581807374954224,0.3758000970102008,0.006897199843651891,0.006879223104310439,-0.00515031882697105
VTM-007143,DG-444b6d41868f,1,0.46237173676490784,0.46239093096981687,-0.0004536694175168443,-0.00043447521260780997,-0.000145659644398235
VTM-007145,DG-d2c9b59edaeb,1,0.41308102011680603,0.4149489650182589,-0.006464577214481071,-0.004596632313028204,-0.006385588559916486
VTM-007156,DG-a4dae5849bd6,1,0.4501075744628906,0.44270281792727645,0.014183331783564679,0.006778575247950502,0.00245777516708805
VTM-007194,DG-7acc09a7bc0b,1,0.467418909072876,0.45541722129021356,-0.18515401541980803,-0.19715570320247044,-0.4643128266574337
VTM-007200,DG-1a6867e9221c,1,0.4881736934185028,0.4879714329755944,-0.25647687698469346,-0.25667913742760184,-0.49660100669307694
VTM-007212,DG-e89f492afb39,1,0.4043217897415161,0.40432177717342555,0.15132722415044808,0.1513272115823575,0.33062487314923633
VTM-007217,DG-90d0db02ef56,1,0.4268205463886261,0.42682055459098084,0.13838790344883828,0.13838791165119302,0.31967006257385033
VTM-007224,DG-40ead043f2eb,1,0.4922378957271576,0.4876890147580732,0.009724407911476107,0.005175526942391706,0.003165070893159412
VTM-007227,DG-6a677e27e70c,1,0.5045502185821533,0.5049922735791568,-0.002073218651786113,-0.0016311636547826636,-9.646105080741278e-05
VTM-007230,DG-01d1e8230004,1,0.5287401080131531,0.5287092316454122,0.01971806464968462,0.019687188281943713,0.01977728487909107
VTM-007234,DG-d738778ce3b2,1,0.5099925398826599,0.5098636969637131,-0.00012269068660630822,-0.00025153360555307813,9.20928981040746e-06
VTM-007241,DG-3a9a05a4f46c,1,0.4128850996494293,0.40733311712274756,0.008230852406887201,0.0026788698802054367,-0.0030363436799269333
VTM-007242,DG-58de26972b40,1,0.339851051568985,0.33985399252597204,-1.0216991366385209e-05,-7.276034379333218e-06,-1.45914258465164e-05
VTM-007244,DG-96168dade965,1,0.5189050436019897,0.518672927908973,0.00665942099343797,0.006427305300421238,0.002780319312124478
VTM-007247,DG-94f8212e4252,1,0.4553590416908264,0.4568944962904818,-0.013683823398348172,-0.012148368798692799,-0.012394946045110109
VTM-007249,DG-7732101836ea,1,0.5273546576499939,0.5273546715245199,-0.005682594162784826,-0.005682580288258854,-5.160334229980335e-05
VTM-007256,DG-39de8fb3c92d,1,0.4709526300430298,0.463871824833957,0.012160362293954063,0.005079557084881281,0.003095009245872238
VTM-007265,DG-fb95a06933cb,1,0.2630389332771301,0.25167895972843746,0.025873503173288542,0.014513529624595872,-0.019103112625526542
VTM-007266,DG-a3e828b2e2ba,1,0.5017267465591431,0.472074610652531,0.09069071361213304,0.06103857770552096,0.2274031732162233
VTM-007291,DG-11288cd23234,1,0.3618316352367401,0.35748336442553813,-0.042756645290311424,-0.047104916101513405,-0.12152996265852344
VTM-007316,DG-6edc13fb3e84,1,0.4088838994503021,0.4078134318821183,0.13365985747244807,0.13258938990426428,0.30120677859166595
VTM-007327,DG-b9fcfb033f77,1,0.48357853293418884,0.48358616214704747,-1.1151404650411312e-05,-3.522191791782703e-06,-1.4715451270380008e-06
VTM-007328,DG-580a1f92c831,1,0.45461761951446533,0.4546067810546594,3.265357701381921e-05,2.1815117207890644e-05,-1.1910362459039641e-05
VTM-007329,DG-8ed970caff90,1,0.4562540352344513,0.4561978587624891,0.00015684913958458058,0.00010067266762237015,-5.4317708879689745e-05
VTM-007343,DG-d75be275c36e,1,0.45126113295555115,0.44901494724158064,0.0023269211360472664,8.073542207676088e-05,-0.0006954175045771074
VTM-007354,DG-ef924811a9be,1,0.4192800521850586,0.4192800702126708,-0.22212353566510368,-0.2221235176374915,-0.5406277507455766
VTM-007356,DG-09650c85995e,1,0.5261499285697937,0.5261458664737735,0.00019902545284700146,0.00019496335682678279,4.334238343759462e-05
VTM-007360,DG-90f8dffe910a,1,0.39195534586906433,0.39199815447923525,0.07633134031249816,0.07637414892266908,0.136899590939165
VTM-007362,DG-28fec39f032e,1,0.5193899869918823,0.5193899384843467,1.309334326959899e-06,1.2608267913050142e-06,2.0347846989832537e-07
VTM-007369,DG-d58f2dffff80,1,0.42830049991607666,0.4264633182247655,0.08017331847549858,0.07833613678418744,0.1608597477998175
VTM-007376,DG-2b583818b45f,1,0.4084990918636322,0.39289255741386125,0.04132853235452594,0.02572199790475499,0.03800219687084628
VTM-007379,DG-66569cc42a06,1,0.45310693979263306,0.4531057876326659,0.0012871580626988566,0.0012860059027317017,-0.0004197780601238867
VTM-007390,DG-73a259ee8ddd,1,0.45812076330184937,0.4586087787729981,-0.0018437911026456533,-0.0013557756314969138,-0.0007596609407790267
VTM-007393,DG-af227687d2fa,1,0.54990553855896,0.54989489069103,-0.22777047815353302,-0.22778112602146294,-0.43187376125043664
VTM-007399,DG-43a78a7ba14f,1,0.4540638327598572,0.4540315487960287,0.029920676568961135,0.029888392605132652,0.024185557983050752
VTM-007402,DG-90c812994310,1,0.46390506625175476,0.4655789445232278,-0.021446727289208045,-0.019772849017735017,-0.024191026578355663
VTM-007412,DG-8a926ebca874,1,0.42762959003448486,0.4255087689051469,-0.07167425833066088,-0.07379507945999886,-0.1986479232589768
VTM-007430,DG-95bb393a3ecf,1,0.469249427318573,0.4690513482125448,-0.000572622504228848,-0.0007707016102570519,-0.00015460521877605789
VTM-007444,DG-ff46fb0330ca,1,0.3939899802207947,0.38138356916019206,0.02614352403754061,0.013537112976937993,0.006364294174591077
VTM-007446,DG-b4346039acc4,1,0.47073158621788025,0.4707307022264151,0.06407695762413779,0.06407607363267265,0.12304457723932817
VTM-007455,DG-0181fe702e23,1,0.5856068134307861,0.5857418966500927,-0.005493689846818639,-0.005358606627512086,0.0025969563632528394
VTM-007456,DG-ce6247e3ba3f,1,0.5366448760032654,0.5366382874453419,-0.0007837445570718637,-0.000790333114995323,0.0002061851443081444
VTM-007459,DG-f2cc5d1f3763,1,0.47045058012008667,0.46521660686095356,-0.03955732555780289,-0.044791298816936,-0.0667630007375948
VTM-007480,DG-bf047ac887c7,1,0.46916675567626953,0.4600708868486525,0.015228697897211096,0.006132829069594059,0.005509329013485928
VTM-007484,DG-39f32b488227,1,0.5150399804115295,0.5149297986500723,0.002083229961701405,0.001973048200244132,0.0004246531636716263
VTM-007495,DG-bd95879e8528,1,0.543727457523346,0.5437248482640529,0.00011978517216837403,0.00011717591287530027,4.280806104965552e-05
VTM-007498,DG-466098dea1e4,1,0.5054571628570557,0.49958147836172645,-0.03254090384657582,-0.038416588341905034,-0.03879983522075035
VTM-007506,DG-1745020f169d,1,0.4011530578136444,0.39287241163972775,0.00254906665157989,-0.005731579522336772,-0.0018176611525611156
VTM-007514,DG-5e311bb0885a,1,0.3917369544506073,0.3917166658381166,3.849170957953563e-05,1.8203097088831388e-05,-3.491308718500255e-05
VTM-007536,DG-872e2142a1a1,1,0.5219569802284241,0.5219577409155586,2.4859366396290383e-05,2.5620053530794884e-05,4.399935495590223e-06
VTM-007537,DG-7a4ac6de9dfe,1,0.4729471206665039,0.46757512613421054,0.0759918514697479,0.07061985693745454,0.16403793184951154
VTM-007544,DG-fb9daa825772,1,0.47555890679359436,0.47554925529872377,0.0006394595579614082,0.0006298080630908198,-0.00010890253024609854
VTM-007558,DG-8fd232493075,1,0.4060487449169159,0.4060839151722261,-0.0002247462740345707,-0.00018957601872438,-0.00017725914603931433
VTM-007562,DG-fc22b66b3092,1,0.5152883529663086,0.5152881779052171,0.0002612075130602465,0.0002610324519687346,3.4710990833995334e-05
VTM-007565,DG-d6f81c03742c,1,0.40139031410217285,0.40136453843185144,6.600255863381532e-05,4.022688831240018e-05,-5.398790851956933e-05
VTM-007569,DG-80ef8531c1f2,1,0.5665609836578369,0.5665512182316094,0.0039726232196207745,0.003962857793393226,0.002802811394921133
VTM-007573,DG-dc553c174fc5,1,0.5174515247344971,0.5167876505095144,0.001137756661715339,0.0004738824367326311,0.0002109159231575609
VTM-007578,DG-ce1721242e30,1,0.3724440038204193,0.37248735314490333,-0.0005007329563616603,-0.0004573836318776392,-0.0005578574419641409
VTM-007579,DG-1222c7b1f85e,1,0.31493306159973145,0.2748664640226684,0.08643779240702135,0.0463711948299583,0.15183371140664906
VTM-007593,DG-e963935b6ede,1,0.5207021832466125,0.520702205263584,-1.5768258782022926e-06,-1.5548089067340953e-06,2.6149860706654527e-07
VTM-007596,DG-439066e60c96,1,0.5104758739471436,0.5083869841929397,0.01301981845906236,0.010930928704858511,0.007807234981623138
VTM-007600,DG-930258c21e68,1,0.4946311414241791,0.49463139972359477,-4.348486059352341e-05,-4.3226561177833744e-05,-1.9435807079521577e-06
VTM-007602,DG-6cedbf83b8f7,1,0.43491727113723755,0.4349172627829068,0.1817424353905283,0.18174242703619758,0.38824117730223895
VTM-007606,DG-3247fa8d2f0d,1,0.4402046203613281,0.4402046194791848,0.23850783652963284,0.23850783564748954,0.4275809637122331
VTM-007607,DG-81560505117f,1,0.5155557990074158,0.5133091969225516,-0.11788452958028595,-0.1201311316651501,-0.3016947934609478
VTM-007612,DG-f99dee3f4fb5,1,0.4927561581134796,0.4927561564909795,-6.761510178626695e-05,-6.76167242864012e-05,-4.102107529539434e-06
VTM-007618,DG-f1b995fb2ce7,1,0.3887321352958679,0.3887393495348714,-0.002210306348472524,-0.0022030921094690625,-0.0022834404929654973
VTM-007626,DG-77dc713bee86,1,0.37141597270965576,0.37080836573910375,-0.004322246151597209,-0.004929853122149219,-0.00559957022598204
VTM-007628,DG-cb08acad902a,1,0.40337425470352173,0.4033948281661049,0.026458496237667994,0.026479069700251157,0.008523055493214788
VTM-007639,DG-85dae20d89b3,1,0.54582279920578,0.545822347861697,0.005282962206996644,0.0052825108629136475,0.003081532318838621
VTM-007641,DG-eefce0869427,1,0.36712220311164856,0.3671265888402269,1.1999330312706391e-05,1.638505889106634e-05,-1.3718317357802658e-05
VTM-007648,DG-943e33720d63,1,0.510775625705719,0.5107747281802649,1.4791199152930368e-05,1.389367369886152e-05,1.2844263857778086e-06
VTM-007650,DG-5ce0753ae962,1,0.5495820045471191,0.5496005143985971,0.02098488654528341,0.02100339639676141,0.025708957197413257
VTM-007659,DG-98cd880142a9,1,0.37526625394821167,0.3752668697684463,0.0004996443680744256,0.0005002601883090652,-0.0005204452744185349
VTM-007661,DG-a1f7254901bc,1,0.5415287017822266,0.5413515785494574,0.0003221949442245853,0.00014507171145539122,0.00011199002910305573
VTM-007673,DG-e04e609e97c4,1,0.49178603291511536,0.49144977541718143,-0.00857655237947652,-0.008912809877410444,-0.003493748658887004
VTM-007674,DG-cb7877c69071,1,0.33126604557037354,0.30646248278975163,0.09263445082198779,0.06783088804136589,0.17311931980833326
VTM-007692,DG-2e8abfb12843,1,0.45118090510368347,0.450879297917948,0.11341151136623462,0.11310990418049915,0.272272778322278
VTM-007704,DG-b8e0eb0a2a67,1,0.39281100034713745,0.3928256566867792,0.028185780311683506,0.028200436651325267,0.009001977886251582
VTM-007713,DG-40bc7b9537af,1,0.45759567618370056,0.4576005774182335,-0.00012936067530938677,-0.00012445944077643656,-4.487961419086725e-05
VTM-007715,DG-a4a4eacd0e38,1,0.5514716506004333,0.5516407107453964,-0.015038432787949363,-0.014869372642986267,-0.0029384811819706965
VTM-007726,DG-8a12d39d5bbc,1,0.3616446554660797,0.3615737099215234,0.0026800994167033854,0.002609153872147052,-0.0028791675494260773
VTM-007728,DG-a412e97e1d93,1,0.49191784858703613,0.49159184570013803,0.0003803191342502399,5.431624735213747e-05,-1.8808203508243935e-05
VTM-007734,DG-67cc22717e6c,1,0.5669726133346558,0.566972657469473,0.033690000374642315,0.03369004450945956,0.06138269772766669
VTM-007736,DG-5dfdcf61c941,1,0.3017701804637909,0.30176994063657514,-0.00020743413166091074,-0.00020767395887666407,-0.00039265073841749694
VTM-007739,DG-c3b5aa4493e8,1,0.4723706841468811,0.4754912344078195,-0.004942240991001989,-0.0018216907300636076,-0.0020753100479374673
VTM-007743,DG-d7c5ea8ebb4f,1,0.5213775634765625,0.5214427102800798,-0.01941192537055525,-0.019346778567037926,-0.011577675844878564
VTM-007753,DG-daa19be54a5d,1,0.4796355962753296,0.49005515899534985,-0.01868708278347503,-0.00826752006345477,-0.016745918176649256
VTM-007754,DG-c3db090e1715,1,0.45562273263931274,0.4556227288278696,0.05743354584392041,0.05743354203247725,0.09628827125616146
VTM-007761,DG-d8fb984afb34,1,0.4996131658554077,0.49782067701633914,0.005981193731410317,0.004188704892341744,0.001409860623031303
VTM-007762,DG-527060cc72ce,1,0.45946380496025085,0.4594643404940492,0.0025434912007473165,0.002544026734545679,-0.0005681829612916511
VTM-007766,DG-3b85e98db47f,1,0.5714377760887146,0.571432151373531,0.00039024480971217024,0.00038462009452855384,0.00023399339992211807
VTM-007796,DG-6271eed5c03e,1,0.42974773049354553,0.42772513359436937,-0.0149324572366194,-0.016955054135795566,-0.017579859990260602
VTM-007799,DG-2969b7178378,1,0.4385647177696228,0.4274525169701673,0.05172283035234848,0.04061062955289296,0.07366906862140761
VTM-007805,DG-3ecadcadfa5e,1,0.47357112169265747,0.4735407603980352,-0.002795967914339892,-0.0028263292089621417,-0.0009066793351431104
VTM-007813,DG-717d2e265191,1,0.4996480941772461,0.49964807236876074,3.2413440246625846e-05,3.239163176127491e-05,-4.922658679559705e-08
VTM-007814,DG-627ea27766f5,1,0.4052061140537262,0.4033519946148877,-0.0466681694988888,-0.04852228893772731,-0.11523927080590797
VTM-007819,DG-3010d56fd236,1,0.256191611289978,0.2566702565352625,-0.0018033987294762688,-0.0013247534841918096,-0.004826388551345032
VTM-007822,DG-4452bb2a4b52,1,0.34054863452911377,0.34056592332983,-0.1912434280156743,-0.19122613921495807,-0.5879020946411561
VTM-007826,DG-491dfb23a24e,1,0.4499209523200989,0.44993437707178097,0.29080316526366673,0.2908165900153488,0.4466919297265875
VTM-007828,DG-ff0b80e94601,1,0.3567914664745331,0.35687004740401684,-0.0002251699117999384,-0.0001465889823161759,-0.0002833899618009861
VTM-007830,DG-d55ab0326a95,1,0.49226564168930054,0.48783541455821555,-0.25848688629718586,-0.26291711342827084,-0.49357918237988235
VTM-007832,DG-b70ccde85e46,1,0.5208543539047241,0.5208543520453193,0.2709696911537878,0.2709696892943829,0.5090987888495456
VTM-007848,DG-894e27023b01,1,0.5022006034851074,0.5022848566575726,-0.006243926007244993,-0.006159672834779806,-0.0014466935943750522
VTM-007850,DG-93f9ca07c210,1,0.45899006724357605,0.45878680548265216,0.00035514564678323923,0.00015188388585934964,-0.00011219744118043883
VTM-007857,DG-595df6348e2c,1,0.43075671792030334,0.4154111325036887,0.0357040708997135,0.020358485483098876,0.030666621456361936
VTM-007860,DG-e011ee7d8b95,1,0.40987083315849304,0.4098708493520728,0.052979296941395415,0.05297931313497517,0.06911472521474987
VTM-007866,DG-d1365db93027,1,0.4901934564113617,0.4901934624626297,-0.007769129146146414,-0.007769123094878427,-0.0030160207403352015
VTM-007890,DG-a036141ef06b,1,0.40832847356796265,0.39024630975373037,0.06581205268232987,0.04772988886809759,0.10780906960207495
VTM-007896,DG-c85fb7a95c56,1,0.427621066570282,0.4275485576983083,-0.0004888448140467627,-0.0005613536860204493,-0.00029904097414992786
VTM-007908,DG-16f340dec21b,1,0.4894782602787018,0.4894782623732496,0.2740211314247586,0.27402113351930646,0.4810340175559581
VTM-007919,DG-0205edf26435,1,0.49040356278419495,0.4907061332698952,-0.0003024181131644488,1.523725358110184e-07,-2.688619762515405e-05
VTM-007928,DG-ac66cd5a6f6d,1,0.4706179201602936,0.47060064936677715,4.786714365323519e-05,3.0596350136802286e-05,-1.1198253845419921e-05
VTM-007929,DG-e60e6b57da4b,1,0.39490941166877747,0.3949097041551253,-0.0019254682560274072,-0.001925175769679599,-0.0018540487980375064
VTM-007931,DG-48fc308c96c3,1,0.4212780296802521,0.4211401855868597,-0.004709976039178665,-0.004847820132571012,-0.003964679801980292
VTM-007940,DG-f721af15eed8,1,0.44588008522987366,0.44588142591430957,-4.8036159827014036e-05,-4.669547539110086e-05,-2.1138530376195423e-05
VTM-007951,DG-91e56219b7d1,1,0.42397668957710266,0.42397669050111025,0.09590620383495868,0.09590620475896627,0.2095293449737813
VTM-007955,DG-c14c369241f2,1,0.5123701691627502,0.5123672022006528,0.00012496040782827844,0.00012199344573082804,1.299910568583208e-05
VTM-007956,DG-b749521df167,1,0.6539154648780823,0.6539158559005965,-8.84914972421047e-06,-8.458127209953759e-06,1.2033020912724982e-05
VTM-007960,DG-9ebe8b3a70ba,1,0.44913193583488464,0.4491319473595244,0.18936990517848667,0.18936991670312642,0.40573931231600846
VTM-007968,DG-5c0efd02a81d,1,0.37998899817466736,0.37999425248400115,0.000816844776934611,0.0008220990862684019,-0.0008024432632597712
VTM-007981,DG-57698a121fda,1,0.35883772373199463,0.3576188641902995,0.0019397301632856911,0.0007208706215905414,-0.002204797538571932
VTM-008006,DG-c1ff9e9083da,1,0.4607090950012207,0.4593607190134343,0.002135051104698027,0.000786675116911606,-0.000490749258701092
VTM-008017,DG-412314abecc2,1,0.47448545694351196,0.46875757698683707,0.009373297634346411,0.003645417677671514,0.0016065973372257256
VTM-008027,DG-5023d28fadf2,1,0.5229763984680176,0.5229164917438213,9.364697452163284e-05,3.3740250325320353e-05,1.7601905679415913e-05
VTM-008044,DG-573f4c9a47f8,1,0.42057621479034424,0.4211923109751856,-0.0010049006990776044,-0.0003888045142362295,-0.0006972850087878779
VTM-008045,DG-158b066337f0,1,0.35077691078186035,0.350758644531957,0.015412832158505863,0.015394565908602498,-0.008775459097684955
VTM-008050,DG-94333f4efdad,1,0.42892420291900635,0.42892419088537,0.1256542307082097,0.12565421867457333,0.2930462965188205
VTM-008062,DG-407df1691d71,1,0.4898504614830017,0.4898475541663154,0.00016219611757323227,0.00015928880088694752,-1.2122051250918238e-05
VTM-008064,DG-2cd1bff163e7,1,0.4769138693809509,0.47695513933476574,-0.0003343899490130253,-0.00029311999519820997,-6.637954115446026e-05
VTM-008067,DG-bffa585db533,1,0.536221981048584,0.5361880652774897,0.18933471741842994,0.1893008016473357,0.4721638730106708
VTM-008072,DG-ce6ceccb0f14,1,0.4307419955730438,0.42818989107837063,0.0007675879400051433,-0.0017845165546680475,-0.00040919259702446134
VTM-008083,DG-947b4a72841b,1,0.4527134895324707,0.45271349590688936,0.12909262177764635,0.12909262815206501,0.31300613078214035
VTM-008084,DG-4e960bce0472,1,0.46907684206962585,0.4690768496076782,0.13889209751390225,0.1388921050519546,0.34396246013924536
VTM-008091,DG-6ac12b81c3b7,1,0.41828396916389465,0.41726226839292274,-0.03831112103701301,-0.03933282180798492,-0.08063056034283901
VTM-008093,DG-6898fc15850a,1,0.4518183767795563,0.4621629129756392,-0.02222025878192241,-0.011875722585839465,-0.027965658285528862
VTM-008096,DG-be9fb45fd57f,1,0.43399855494499207,0.4342012664890523,0.006664176598804916,0.006866888142865124,-0.0017420800078836818
