image_id,split_group_id,label,gate,effective_gate,pre_gradient,final_gradient,raw_aux_gradient
VTM-007241,DG-3a9a05a4f46c,1,0.5,0.49426275811725345,0.008513713232805697,0.002776471350059151,0.0028884395923800695
VTM-007242,DG-58de26972b40,1,0.5,0.500003277156759,-1.1384902451005985e-05,-8.107745692043089e-06,-5.184640117862009e-09
VTM-007244,DG-96168dade965,1,0.5,0.49976755608453727,0.006665593440395745,0.006433149524933013,0.0017731075190442372
VTM-007247,DG-94f8212e4252,1,0.5,0.501547364796435,-0.013759885633688906,-0.012212520837253882,-0.007499436746296358
VTM-007249,DG-7732101836ea,1,0.5,0.5000000139161785,-0.0057032106467796995,-0.005703196730601157,-0.001298867039490812
VTM-007256,DG-39de8fb3c92d,1,0.5,0.49288934630120224,0.012218865058759243,0.005108211359961479,0.00592596715477354
VTM-007265,DG-fb95a06933cb,1,0.5,0.4851431820477016,0.03445786037424531,0.019601042421946935,0.04470865783363389
VTM-007266,DG-a3e828b2e2ba,1,0.5,0.47035358230273067,0.09063502084839459,0.060988603151125254,0.22632394215970522
VTM-007291,DG-11288cd23234,1,0.5,0.4952799540012705,-0.04513677634200308,-0.049856822340732576,-0.07357935405315326
VTM-007316,DG-6edc13fb3e84,1,0.5,0.49889231565288655,0.14558673561724156,0.1444790512701281,0.3771492251801056
VTM-007327,DG-b9fcfb033f77,1,0.5,0.5000076374472273,-1.1163438008665594e-05,-3.5259907813500746e-06,-4.984893894589927e-09
VTM-007328,DG-580a1f92c831,1,0.5,0.4999890714869589,3.2925016427487463e-05,2.1996503386412236e-05,4.336226582564565e-08
VTM-007329,DG-8ed970caff90,1,0.5,0.4999433896283502,0.00015806342769464354,0.00010145305604486454,9.993605886432903e-07
VTM-007343,DG-d75be275c36e,1,0.5,0.497731263464972,0.0023503198739802666,8.158333895225134e-05,0.00022089668555510324
VTM-007354,DG-ef924811a9be,1,0.5,0.5000000185100362,-0.21242498392863918,-0.212424965418603,-0.46408302166804033
VTM-007356,DG-09650c85995e,1,0.5,0.49999592676429044,0.00019956716935704,0.00019549393364748369,1.5930789041287318e-06
VTM-007360,DG-90f8dffe910a,1,0.5,0.5000449045803217,0.08294030247552991,0.0829852070558516,0.20008298450413362
VTM-007362,DG-28fec39f032e,1,0.5,0.49999995141940484,1.3113062493630423e-06,1.2627256542052656e-06,6.878096317954409e-11
VTM-007369,DG-d58f2dffff80,1,0.5,0.4981232370529211,0.08382444478459145,0.08194768183751255,0.20313066718591707
VTM-007376,DG-2b583818b45f,1,0.5,0.48375670037936663,0.04344043505281109,0.02719713543217772,0.068651109938778
VTM-007379,DG-66569cc42a06,1,0.5,0.499998837615639,0.0012988965434180821,0.0012977341590570957,6.747936911975774e-05
VTM-007390,DG-73a259ee8ddd,1,0.5,0.5004914228651045,-0.0018562401920931837,-0.0013648173269886765,-0.0001378004153166287
VTM-007393,DG-af227687d2fa,1,0.5,0.49998924501102954,-0.24113675724369898,-0.24114751223266945,-0.4803156036409534
VTM-007399,DG-43a78a7ba14f,1,0.5,0.4999674410281886,0.030343614690006404,0.03031105571819498,0.03513546552381302
VTM-007402,DG-90c812994310,1,0.5,0.5016822384969559,-0.021492181192763637,-0.019809942695807714,-0.01804168126751239
VTM-007412,DG-8a926ebca874,1,0.5,0.4978324379002624,-0.07168870526198823,-0.07385626736172585,-0.16095467864237994
VTM-007430,DG-95bb393a3ecf,1,0.5,0.4998011639739225,-0.0005747559736893892,-0.0007735919997668983,-1.3213550189913116e-05
VTM-007444,DG-ff46fb0330ca,1,0.5,0.486725928066888,0.02769553763067162,0.014421465697559643,0.029498303049381655
VTM-007446,DG-b4346039acc4,1,0.5,0.4999991129689779,0.06478494590018907,0.064784058869167,0.1370534048079805
VTM-007455,DG-0181fe702e23,1,0.5,0.5001391692797674,-0.005670585433077524,-0.005531416153310098,-0.0012840739547953482
VTM-007456,DG-ce6247e3ba3f,1,0.5,0.49999337586769066,-0.0007880681104304177,-0.0007946922427397585,-2.484125162326683e-05
VTM-007459,DG-f2cc5d1f3763,1,0.5,0.4947444193863357,-0.03951058803958685,-0.04476616865325117,-0.05770430515792183
VTM-007480,DG-bf047ac887c7,1,0.5,0.4908591161916531,0.01531570575497515,0.006174821946628273,0.009269564590454828
VTM-007484,DG-39f32b488227,1,0.5,0.4998897191870165,0.0020848550584592895,0.001974574245475813,0.0001738255344983698
VTM-007495,DG-bd95879e8528,1,0.5,0.4999973706315447,0.00012070584520701422,0.00011807647675171618,5.827956011392152e-07
VTM-007498,DG-466098dea1e4,1,0.5,0.4941243691830411,-0.03256791719323082,-0.03844354801018973,-0.040192225171748086
VTM-007506,DG-1745020f169d,1,0.5,0.4913530975123742,0.0026555287695408936,-0.005991373718084891,0.0002819699192215787
VTM-007514,DG-5e311bb0885a,1,0.5,0.49997871319975934,4.038581297355348e-05,1.9099012732892717e-05,6.52405500481858e-08
VTM-007536,DG-872e2142a1a1,1,0.5,0.5000007621569563,2.4907344232272255e-05,2.5669501188596566e-05,2.481503106768994e-08
VTM-007537,DG-7a4ac6de9dfe,1,0.5,0.49460909014076865,0.07684876334007251,0.07145785348084116,0.17894189813175648
VTM-007544,DG-fb9daa825772,1,0.5,0.49999032537880145,0.0006410313569197301,0.000631356735721178,1.6436496807611532e-05
VTM-007558,DG-8fd232493075,1,0.5,0.5000364569726679,-0.00023295149967672568,-0.0001964945270088725,-2.1706499228082804e-06
VTM-007562,DG-fc22b66b3092,1,0.5,0.4999998247750865,0.0002614477734237397,0.0002612725485102163,2.7341878105719806e-06
VTM-007565,DG-d6f81c03742c,1,0.5,0.49997318091584314,6.867551363903823e-05,4.1856429482178825e-05,1.886530006764437e-07
VTM-007569,DG-80ef8531c1f2,1,0.5,0.49999005842033206,0.004039943921374023,0.004030002341706085,0.0006522922064187999
VTM-007573,DG-dc553c174fc5,1,0.5,0.49933534688105946,0.001139053816780644,0.00047440069784010497,5.189424271388615e-05
VTM-007578,DG-ce1721242e30,1,0.5,0.5000463658897725,-0.0005354439927558463,-0.0004890781029833757,-1.1467839807454302e-05
VTM-007579,DG-1222c7b1f85e,1,0.5,0.45192051964585733,0.1081805997600061,0.060101119405863435,0.2825075119983156
VTM-007593,DG-e963935b6ede,1,0.5,0.5000000220547804,-1.57953391355381e-06,-1.5574791331074422e-06,-9.979709534553891e-11
VTM-007596,DG-439066e60c96,1,0.5,0.49791037586002007,0.013018430692161631,0.010928806552181702,0.006719883150454339
VTM-007600,DG-930258c21e68,1,0.5,0.5000002583291993,-4.348983429602882e-05,-4.323150509677465e-05,-7.565462004293279e-08
VTM-007602,DG-6cedbf83b8f7,1,0.5,0.49999999150168184,0.1942224350967396,0.19422242659842143,0.44860243082714235
VTM-007606,DG-3247fa8d2f0d,1,0.5,0.4999999991050572,0.2568324784722924,0.2568324775773496,0.48611533724963024
VTM-007607,DG-81560505117f,1,0.5,0.49775153587032217,-0.11887152984498583,-0.12111999397466366,-0.31333822083363505
VTM-007612,DG-f99dee3f4fb5,1,0.5,0.4999999983771593,-6.762916417601961e-05,-6.763078701671477e-05,-1.8294811037460792e-07
VTM-007618,DG-f1b995fb2ce7,1,0.5,0.5000075900923302,-0.0023230641822927778,-0.002315474089962577,-0.0002158045252466722
VTM-007626,DG-77dc713bee86,1,0.5,0.49934914507160605,-0.004617351823651306,-0.005268206752045257,-0.0008518529654079093
VTM-007628,DG-cb08acad902a,1,0.5,0.5000213714331486,0.027780061149009716,0.027801432582158336,0.02967159206067216
VTM-007639,DG-85dae20d89b3,1,0.5,0.4999995448330458,0.005322511636642102,0.005322056469687919,0.0011314980182299296
VTM-007641,DG-eefce0869427,1,0.5,0.5000047190019801,1.2911285572847486e-05,1.7630287552916624e-05,6.668051747931058e-09
VTM-007648,DG-943e33720d63,1,0.5,0.49999910205752557,1.4798062774101783e-05,1.3900120299670249e-05,8.759306374943132e-09
VTM-007650,DG-5ce0753ae962,1,0.5,0.5000186937450581,0.021104583506641572,0.021123277251699712,0.017411505860499187
VTM-007659,DG-98cd880142a9,1,0.5,0.5000006566883981,0.0005329445102771335,0.0005336011986752376,1.136102624374707e-05
VTM-007661,DG-a1f7254901bc,1,0.5,0.4998216516730447,0.0003244155723651776,0.00014606724540988658,4.209795504484599e-06
VTM-007673,DG-e04e609e97c4,1,0.5,0.4996636480123661,-0.008576450207755992,-0.008912802195389868,-0.002931002887302526
VTM-007674,DG-cb7877c69071,1,0.5,0.4714696485839765,0.1124759916438221,0.0839456402277986,0.2952395786509531
VTM-007692,DG-2e8abfb12843,1,0.5,0.4996954717448707,0.11712191071137124,0.11681738245624196,0.3084918314524237
VTM-007704,DG-b8e0eb0a2a67,1,0.5,0.5000153622607575,0.029922568440211406,0.029937930700968896,0.03421080845948631
VTM-007713,DG-40bc7b9537af,1,0.5,0.5000049367379497,-0.0001302949638042339,-0.00012535822585457712,-6.790705042311483e-07
VTM-007715,DG-a4a4eacd0e38,1,0.5,0.5001708769307874,-0.015247221145799794,-0.01507634421501236,-0.009187843141119123
VTM-007726,DG-8a12d39d5bbc,1,0.5,0.4999231685461883,0.002906996385053484,0.0028301649312417743,0.0003378766357079373
VTM-007728,DG-a412e97e1d93,1,0.5,0.4996739084736299,0.0003804232103838401,5.43316840137531e-05,5.7888291958680255e-06
VTM-007734,DG-67cc22717e6c,1,0.5,0.5000000449411209,0.03399308593349465,0.033993130874615585,0.043579773188239086
VTM-007736,DG-5dfdcf61c941,1,0.5,0.4999997154465489,-0.000246071187946173,-0.0002463557413972528,-2.4220335553418686e-06
VTM-007739,DG-c3b5aa4493e8,1,0.5,0.5031290256703584,-0.004954663886298283,-0.0018256382159398399,-0.000980695645124379
VTM-007743,DG-d7c5ea8ebb4f,1,0.5,0.5000652664742711,-0.01947986958848591,-0.019414603114214835,-0.014884070218362955
VTM-007753,DG-daa19be54a5d,1,0.5,0.5104280102741674,-0.018689636359018436,-0.008261626084851037,-0.013722192097723839
VTM-007754,DG-c3db090e1715,1,0.5,0.4999999961582943,0.058490608159971536,0.05849060431826586,0.11573712092920783
VTM-007761,DG-d8fb984afb34,1,0.5,0.4982075051163767,0.005981252667578596,0.004188757783955277,0.0014283574120258374
VTM-007762,DG-527060cc72ce,1,0.5,0.5000005390769602,0.0025613828344605016,0.0025619219114206837,0.0002623377785396131
VTM-007766,DG-3b85e98db47f,1,0.5,0.49999425808183856,0.00039833170433262177,0.00039258978617118245,6.34667350222266e-06
VTM-007796,DG-6271eed5c03e,1,0.5,0.49793547277255573,-0.015168253338564974,-0.017232780566009243,-0.009094045127707904
VTM-007799,DG-2969b7178378,1,0.5,0.4886860960479771,0.053202257574173295,0.041888353622150376,0.0984279941770297
VTM-007805,DG-3ecadcadfa5e,1,0.5,0.49996955354200406,-0.0028029707590848663,-0.0028334172170808025,-0.0003141374558999579
VTM-007813,DG-717d2e265191,1,0.5,0.4999999781915038,3.241345778154381e-05,3.2391649285368196e-05,4.2025287518249654e-08
VTM-007814,DG-627ea27766f5,1,0.5,0.49807534871227116,-0.04753560369696208,-0.04946025498469092,-0.0807385984703379
VTM-007819,DG-3010d56fd236,1,0.5,0.500627569602126,-0.0023605047221980646,-0.00173293512007211,-0.00022281473996421018
VTM-007822,DG-4452bb2a4b52,1,0.5,0.5000192458736732,-0.1874426255677809,-0.18742337969410772,-0.4415201965544442
VTM-007826,DG-491dfb23a24e,1,0.5,0.5000135607518503,0.3121157476320233,0.31212930838387365,0.49648486711601963
VTM-007828,DG-ff0b80e94601,1,0.5,0.5000855991827176,-0.000245257948315758,-0.0001596587655982029,-2.4060509226501005e-06
VTM-007830,DG-d55ab0326a95,1,0.5,0.4955681049648839,-0.2564970744365239,-0.26092896947164,-0.4860091116948504
VTM-007832,DG-b70ccde85e46,1,0.5,0.49999999813735485,0.26543173016089594,0.2654317282982508,0.4886090750352517
VTM-007848,DG-894e27023b01,1,0.5,0.5000842548670205,-0.006244390166779357,-0.006160135299758895,-0.0015565393561527043
VTM-007850,DG-93f9ca07c210,1,0.5,0.4997953547138798,0.00035757195713936873,0.00015292667101918234,5.114274178499459e-06
VTM-007857,DG-595df6348e2c,1,0.5,0.48428625982800244,0.03677297284241399,0.021059232670416428,0.05050271331271806
VTM-007860,DG-e011ee7d8b95,1,0.5,0.5000000167374301,0.05586135085847077,0.05586136759590088,0.10704852864034958
VTM-007866,DG-d1365db93027,1,0.5,0.5000000060535967,-0.007769750104373974,-0.007769744050777239,-0.002407200531342704
VTM-007890,DG-a036141ef06b,1,0.5,0.4811596014588941,0.06984541890554263,0.051005020364436715,0.15454195782412464
VTM-007896,DG-c85fb7a95c56,1,0.5,0.49992593760769244,-0.0004992355593822495,-0.0005732979516898107,-9.969316544692512e-06
VTM-007908,DG-16f340dec21b,1,0.5,0.5000000020954758,0.27734245826984066,0.27734246036531646,0.4914150540518883
VTM-007919,DG-0205edf26435,1,0.5,0.500302678466859,-0.0003025260417146569,1.5242514439517407e-07,-3.6608628140362843e-06
VTM-007928,DG-ac66cd5a6f6d,1,0.5,0.49998266932455865,4.80332836825248e-05,3.070260824117321e-05,9.228784258096508e-08
VTM-007929,DG-e60e6b57da4b,1,0.5,0.5000003060043994,-0.0020127548578495746,-0.0020124488534501994,-0.0001620131537276962
VTM-007931,DG-48fc308c96c3,1,0.5,0.49985864579910827,-0.004822363536459484,-0.004963717737351214,-0.0009290838906165031
VTM-007940,DG-f721af15eed8,1,0.5,0.5000013565775154,-4.860510502946447e-05,-4.724852751403219e-05,-9.449823778827385e-08
VTM-007951,DG-91e56219b7d1,1,0.5,0.5000000009458745,0.10119704900665721,0.1011970499525317,0.2608880482511677
VTM-007955,DG-c14c369241f2,1,0.5,0.4999970312211954,0.00012503616739395484,0.00012206738858933086,6.253612178627459e-07
VTM-007956,DG-b749521df167,1,0.5,0.5000004319545832,-9.77553115411034e-06,-9.343576570897127e-06,-3.822440354787189e-09
VTM-007960,DG-9ebe8b3a70ba,1,0.5,0.5000000116451699,0.19910238029761967,0.1991023919427896,0.45323191354559383
VTM-007968,DG-5c0efd02a81d,1,0.5,0.5000055755031415,0.0008671412994282202,0.0008727168025697285,3.0076185324233544e-05
VTM-007981,DG-57698a121fda,1,0.5,0.4986745830584163,0.0021102428957675556,0.000784825954183832,0.00017808376424188432
VTM-008006,DG-c1ff9e9083da,1,0.5,0.49864295655330965,0.0021490427769803033,0.0007919993302899497,0.000184691038065322
VTM-008017,DG-412314abecc2,1,0.5,0.4942537980221033,0.009406791354556354,0.00366058937665964,0.0035232860932033665
VTM-008027,DG-5023d28fadf2,1,0.5,0.4999399668367297,9.384433411735449e-05,3.381117084705343e-05,3.522702005145522e-07
VTM-008044,DG-573f4c9a47f8,1,0.5,0.500631917386619,-0.001030575740180395,-0.00039865835356134305,-4.2481108063444236e-05
VTM-008045,DG-158b066337f0,1,0.5,0.49997994744824426,0.017092511998839655,0.01707245944708391,0.011510896349818526
VTM-008050,DG-94333f4efdad,1,0.5,0.4999999877181841,0.13309856299297929,0.1330985507111634,0.3497126693305957
VTM-008062,DG-407df1691d71,1,0.5,0.4999970914845092,0.00016226404737074152,0.00015935553187995666,1.0531834008088776e-06
VTM-008064,DG-2cd1bff163e7,1,0.5,0.5000413579663238,-0.00033509398100728394,-0.00029373601468352106,-4.491492818556479e-06
VTM-008067,DG-bffa585db533,1,0.5,0.49996590546396874,0.18522563732789432,0.18519154279186306,0.439030365159138
VTM-008072,DG-ce6ceccb0f14,1,0.5,0.4973960941858825,0.0007827732168499413,-0.0018211325972675718,2.4508575460819092e-05
VTM-008083,DG-947b4a72841b,1,0.5,0.5000000064319463,0.1335479710257415,0.13354797745768782,0.3507725761897403
VTM-008084,DG-4e960bce0472,1,0.5,0.5000000075669958,0.1418721063317558,0.1418721138987516,0.3694217235801115
VTM-008091,DG-6ac12b81c3b7,1,0.5,0.4989499003378506,-0.03886248281469784,-0.03991258247684726,-0.055966478273849624
VTM-008093,DG-6898fc15850a,1,0.5,0.510420524841986,-0.022331995642915103,-0.011911470800929136,-0.019442600537766273
VTM-008096,DG-be9fb45fd57f,1,0.5,0.500206295147817,0.006794523721234957,0.007000818869051961,0.0018421981497834864
VTM-008097,DG-398b39711e07,1,0.5,0.500000533350881,-0.0004985693968854177,-0.000498036046004402,-9.942729223298368e-06
VTM-008105,DG-35be7ef55d75,1,0.5,0.49999883283005664,4.561947113546072e-05,4.445230119209942e-05,8.324543685838377e-08
VTM-008113,DG-472e007179a8,1,0.5,0.4998938235106287,0.0002713249654691108,0.00016514847609783168,2.9446782029538377e-06
VTM-008122,DG-293dc7dfa8d4,1,0.5,0.49998538806592097,-0.07477083204594726,-0.07478544398002629,-0.1716981059462478
VTM-008126,DG-8dec41e213c2,1,0.5,0.499821356980652,0.030881799855045633,0.03070315683569763,0.036332641018163025
VTM-008131,DG-19d6ed70a693,1,0.5,0.5006666258410591,-0.006680941883600577,-0.006014316042541434,-0.0017812636235114807
VTM-008133,DG-9bc5a6c713bd,1,0.5,0.4998988174097974,-0.07384023650381888,-0.07394141909402147,-0.16845307756997682
VTM-008149,DG-e656ee7bc100,1,0.5,0.49999998975545096,0.14932107215110485,0.1493210619065558,0.3845557957240994
VTM-008155,DG-478715a747b7,1,0.5,0.4932453612051979,0.02965634502602188,0.022901706231219787,0.03363161505015619
VTM-008156,DG-d5633ce3c0ce,1,0.5,0.5000846958624332,0.2576302475553476,0.2577149434177808,0.48636517269020124
VTM-008162,DG-00f76bd33cba,1,0.5,0.49330973547193946,0.015301248451406513,0.008610983923345972,0.009252283927538808
VTM-008163,DG-69135c300a23,1,0.5,0.4999422356948306,0.0001150450139330017,5.7280708763596255e-05,5.294138448706564e-07
VTM-008166,DG-b910d9077526,1,0.5,0.4819973448668116,0.027547484777148412,0.009544829643960029,0.029195841637271798
VTM-008167,DG-f85aac7956d3,1,0.5,0.49999565668013085,1.1533874811509026e-05,7.1905549423600945e-06,5.321210689886521e-09
VTM-008168,DG-ec39ffab7b74,1,0.5,0.5037626515744315,-0.00905894316932443,-0.005296291594892977,-0.003268620971927031
VTM-008169,DG-05792867b481,1,0.5,0.5000871983989914,-0.001333673790602341,-0.001246475391610935,-7.114085116481863e-05
VTM-008170,DG-057125eba829,1,0.5,0.49999463434197144,-6.964887901084182e-05,-7.501453703939731e-05,-1.9403860495234945e-07
VTM-008178,DG-f572a3f7370f,1,0.5,0.4999999777492118,0.2591833512607534,0.2591833290099652,0.4868403172377306
VTM-008180,DG-4dc244fcace1,1,0.5,0.5000002058858388,3.545631562829055e-05,3.566220146711263e-05,5.0286009430003896e-08
VTM-008192,DG-4ba2176fcb2b,1,0.5,0.5000442204022726,-0.008243593054317322,-0.008199372652044734,-0.0027086962288533955
VTM-008195,DG-4c905637b073,1,0.5,0.49994055762471956,0.00020025986072574886,0.00014081748544531036,1.6041571273919487e-06
VTM-008206,DG-112758edca7b,1,0.5,0.49993302535787776,0.014226960459261362,0.01415998581713912,0.008011800912645433
VTM-008210,DG-8742690ce746,1,0.5,0.4999697988770773,0.00010100604766255517,7.080492473987565e-05,4.080886500791793e-07
VTM-008221,DG-cf227fe9ea68,1,0.5,0.5001334411153358,-0.017291919413945145,-0.017158478298609392,-0.011776889057352006
VTM-008224,DG-e123ce3d7f90,1,0.5,0.5000035888892084,-0.00014163075596662633,-0.00013804186675825392,-8.023700044893852e-07
VTM-008242,DG-4b85926fbbc7,1,0.5,0.4998943051607403,0.00017212522917608997,6.643038991638317e-05,1.1850819550085167e-06
VTM-008243,DG-9f8bf9ef3ed9,1,0.5,0.4999731627777507,7.449220550403979e-05,4.765498325476347e-05,2.219634831861356e-07
VTM-008251,DG-8c9a6f3b0c5f,1,0.5,0.49999911470898395,-0.00033622649776476887,-0.0003371117887808195,-4.521903729890769e-06
VTM-008260,DG-224f5d2f052d,1,0.5,0.49997171864771733,0.011854403932674618,0.011826122580391951,0.005580254894263386
VTM-008264,DG-db16e641fe4d,1,0.5,0.5155189489831765,0.1709681633694745,0.18648711235265103,0.42077134467186184
VTM-008275,DG-704856da1387,1,0.5,0.4998099698354275,0.002787959460142597,0.0025979292955701228,0.0003107830978792887
VTM-008279,DG-d8cb0b476ec9,1,0.5,0.4999620950370989,-0.0003637857730527383,-0.0004016907359538635,-5.293567118328041e-06
VTM-008289,DG-34a08c9ddeef,1,0.5,0.49932228215194807,0.0024229139182060377,0.0017451960701541092,0.00023474881001654124
VTM-008292,DG-c33cc9a4a190,1,0.5,0.5000000864339667,0.10747436017721623,0.10747444661118288,0.2803715964893499
VTM-008300,DG-0efb9e0d1360,1,0.5,0.49999352917770457,0.0005552937687592352,0.0005488229464638006,1.2333849020297255e-05
VTM-008307,DG-356ff0b7ca17,1,0.5,0.4998455192394313,0.00970515097479685,0.009550670214228174,0.003749221802190943
VTM-008314,DG-5fddb57fb46c,1,0.5,0.49982510710798267,0.0020611450155780253,0.0018862521235606944,0.00016989521780276135
VTM-008318,DG-5a73e44af643,1,0.5,0.49989335632191917,0.00030532561060719887,0.0001986819325263678,3.7289310632016994e-06
VTM-008344,DG-52d8b52b2a8f,1,0.5,0.5000000092895055,-0.0028058841700502324,-0.0028058748805447342,-0.00031479055752229316
VTM-008367,DG-de67f5769171,1,0.5,0.4999967077256109,0.0008672813617061625,0.0008639890873170519,3.0085901651813112e-05
VTM-008377,DG-cb25f0d1675a,1,0.5,0.5000073709075152,-0.014541972418110394,-0.014534601510595158,-0.008366607880251606
VTM-008384,DG-8e1f82f326b2,1,0.5,0.49029987578085515,0.0812666627094431,0.07156653849029826,0.19429647255114302
VTM-008386,DG-3dafd8f07dfd,1,0.5,0.49990950069266665,0.0007957558255670127,0.0007052565182336656,2.5328259348525076e-05
VTM-008404,DG-908b77ae43d2,1,0.5,0.49999993367167306,0.00027064102022938963,0.00027057469190244765,2.929851313946138e-06
VTM-008418,DG-d3b6ba0805f2,1,0.5,0.4998435010265848,0.003156350666868757,0.00299985169345357,0.000398295627529369
VTM-008423,DG-618935f5c44c,1,0.5,0.49964897912858475,0.07744516197627821,0.07709414110486296,0.18101943566371256
VTM-008427,DG-7ad155d6f615,1,0.5,0.49641402480644503,0.005381862124546999,0.00179588693099203,0.0011568348443048045
VTM-008431,DG-a0fe5a94589d,1,0.5,0.4999502077293654,0.004215862100700796,0.004166069830066177,0.0007102831819748188
VTM-008439,DG-e1ffac862e09,1,0.5,0.4999981416777283,0.0016465744708049623,0.0016447161485332873,0.00010843301201150614
VTM-008452,DG-736686127b52,1,0.5,0.49998159869721587,-0.36950517073162026,-0.3695235720344044,-0.49941687852999517
VTM-008455,DG-df4db0db7ec3,1,0.5,0.49975428449581755,0.03320438161005673,0.03295866610587428,0.04169113310255592
VTM-008456,DG-7cf611d6815e,1,0.5,0.5000122878112719,-0.028910888336161178,-0.02889860052488924,-0.032032523326201386
VTM-008469,DG-f59ee4f48142,1,0.5,0.49977926359185193,0.010169747755172598,0.009949011347024528,0.004114803767004765
VTM-008477,DG-14f95f964be9,1,0.5,0.49999781491609563,0.11204145954457823,0.11203927446067385,0.2939721590679801
VTM-008485,DG-1fcf70f52875,1,0.5,0.4999999813735486,0.11925265284549125,0.11925263421903987,0.31438327887267814
VTM-008487,DG-8bc479de9fd9,1,0.5,0.4997534899252959,0.0008891446732005037,0.0006426345984963944,3.162183001177943e-05
VTM-008492,DG-13e705361dad,1,0.5,0.4999836619839147,0.028438208740144966,0.02842187072405966,0.03103608680171265
VTM-008493,DG-e4705d3c16d9,1,0.5,0.49998791364547535,8.94359428871283e-06,-3.1427602359412887e-06,3.199515138723587e-09
VTM-008496,DG-b4898d04f363,1,0.5,0.4999999976277637,1.460318236112812e-06,1.4579459998165234e-06,8.530117402090736e-11
VTM-008500,DG-1847145ceafd,1,0.5,0.5000003892142836,0.37773326203937196,0.37773365125365554,0.49957122026181605
VTM-008504,DG-f17ae5d28b6a,1,0.5,0.49998455755388516,0.0003467238953709928,0.0003312814492561489,4.8086683243560885e-06
VTM-008505,DG-a0f1b405596b,1,0.5,0.5000179854276139,-2.6991212144777954e-05,-9.00578453089107e-06,-2.914102021775181e-08
VTM-008507,DG-2099e554b379,1,0.5,0.49998212329111513,0.0012629418529965797,0.0012450651441117122,6.379559361768856e-05
VTM-008512,DG-36fcd128c59a,1,0.5,0.5000002221331326,0.3838695388087915,0.38386976094192404,0.4996629476503867
VTM-008523,DG-2cefcc356f55,1,0.5,0.49998939550030486,-0.15295640036464397,-0.15296700486433912,-0.39142437360525206
VTM-008526,DG-d06218d151e0,1,0.5,0.49999550207704657,0.00024774730103377385,0.00024324937808034575,2.4551411707185546e-06
VTM-008528,DG-b235a1244861,1,0.5,0.5000100864556105,0.09496752949200427,0.09497761594761478,0.24074221522951864
VTM-008529,DG-88e59c48d2e6,1,0.5,0.5000000167638059,0.17228885186756315,0.17228886863136905,0.4226355931441593
VTM-008548,DG-1433e8b27211,1,0.5,0.500000234048923,0.016254158135111774,0.016254392184034794,0.010424404945709443
VTM-008552,DG-2673b7cb7bee,1,0.5,0.49997736084479677,0.0003978529009224796,0.0003752137457192495,6.331425117378461e-06
VTM-008560,DG-14e088447cd4,1,0.5,0.4999999685101392,3.004400373546323e-05,3.001251387468873e-05,3.6105684723592603e-08
VTM-008568,DG-8cea1016424e,1,0.5,0.5000225097157548,-0.009064157039283205,-0.009041647323528412,-0.003272368530187568
VTM-008577,DG-ab82dfa747ac,1,0.5,0.49981903904185443,0.0008355625202769446,0.0006546015621313739,2.7925575180381498e-05
VTM-008579,DG-a6e1538323f2,1,0.5,0.4999052382650514,-0.05553279378261944,-0.05562755551756804,-0.10597377234344849
VTM-008584,DG-cbb596ad6e77,1,0.5,0.4991742528065209,0.028855031250161645,0.028029284056682535,0.0319140612599585
VTM-008585,DG-9cd76e220fbc,1,0.5,0.49840281871901226,0.0024571850510775595,0.0008600037700898233,0.00024143452990292683
VTM-008590,DG-3b13f08b9fcc,1,0.5,0.4999990244242359,0.0013952253377931823,0.001394249762029065,7.785826833107879e-05
VTM-008591,DG-0c27e7697c21,1,0.5,0.49999689799796737,-0.012723511394130305,-0.012726613396162934,-0.006421386742987709
VTM-008594,DG-4ed5d42cecc0,1,0.5,0.5000034474145081,0.00012984984703673375,0.00013329726154481802,6.744387196899638e-07
VTM-008595,DG-1fd03d2675ab,1,0.5,0.4986453870880914,0.008021989735871482,0.0066673768239629005,0.0025655035624991013
